2020.01.08 21:49:00,96.190314
2020.01.09 08:01:00,121.169609
2020.01.09 08:02:00,119.71942
2020.01.09 08:07:00,129.035309
2020.01.09 08:08:00,126.67087
2020.01.09 08:09:00,127.459016
2020.01.09 08:10:00,125.898487
2020.01.09 08:11:00,121.185372
2020.01.09 08:13:00,118.04855
2020.01.09 08:15:00,118.064313
2020.01.09 08:16:00,118.064313
2020.01.09 08:17:00,121.311475
2020.01.09 08:18:00,119.750946
2020.01.09 08:19:00,119.750946
2020.01.09 08:20:00,116.614124
2020.01.09 08:21:00,116.614124
2020.01.09 08:30:00,118.221942
2020.01.09 08:31:00,118.994325
2020.01.09 08:32:00,117.433796
2020.01.09 08:33:00,116.645649
2020.01.09 08:38:00,121.232661
2020.01.09 08:39:00,123.5971
2020.01.09 08:40:00,118.095839
2020.01.09 08:41:00,118.883985
2020.01.09 08:42:00,120.460277
2020.01.09 08:43:00,127.522068
2020.01.09 08:44:00,125.961538
2020.01.09 08:45:00,122.824716
2020.01.09 08:46:00,120.460277
2020.01.09 08:47:00,116.551072
2020.01.09 08:49:00,114.895965
2020.01.09 08:52:00,117.260404
2020.01.09 08:53:00,114.911728
2020.01.09 08:54:00,117.260404
2020.01.09 08:55:00,116.48802
2020.01.09 08:56:00,118.127364
2020.01.09 08:57:00,118.127364
2020.01.09 08:58:00,118.143127
2020.01.09 09:05:00,143.489912
2020.01.09 09:06:00,139.564943
2020.01.09 09:17:00,163.130517
2020.01.09 09:18:00,174.905422
2020.01.09 09:41:00,185.860656
2020.01.09 09:45:00,178.089533
2020.01.09 09:46:00,181.888398
2020.01.09 09:47:00,182.692308
2020.01.09 09:48:00,185.040984
2020.01.09 10:40:00,220.586381
2020.01.09 10:41:00,213.52459
2020.01.09 12:06:00,85.28843500000001
2020.01.09 12:07:00,84.950317
2020.01.09 12:13:00,87.70356099999999
2020.01.09 12:14:00,87.358543
2020.01.09 13:02:00,79.49213399999999
2020.01.09 13:03:00,79.49213399999999
2020.01.09 13:06:00,80.182169
2020.01.09 13:07:00,80.182169
2020.01.09 13:08:00,81.13441899999999
2020.01.09 13:09:00,82.935413
2020.01.09 13:26:00,85.357439
2020.01.09 13:27:00,87.07562799999999
2020.01.09 13:28:00,86.385592
2020.01.09 13:34:00,87.420646
2020.01.09 13:39:00,85.709357
2020.01.09 13:54:00,87.779465
2020.01.09 13:57:00,88.93182400000001
2020.01.09 14:00:00,64.239244
2020.01.09 14:01:00,66.33788
2020.01.09 14:02:00,65.288562
2020.01.09 14:11:00,69.506821
2020.01.09 14:12:00,74.73242399999999
2020.01.09 14:13:00,77.859391
2020.01.09 15:26:00,85.564449
2020.01.09 15:27:00,83.84626
2020.01.09 15:31:00,90.72591799999999
2020.01.09 15:32:00,92.444107
2020.01.09 17:39:00,102.732542
2020.01.09 17:40:00,106.168921
2020.01.09 17:49:00,107.769804
2020.01.09 18:31:00,118.699972
2020.01.09 18:32:00,116.298648
2020.01.09 20:44:00,118.228742
2020.01.09 20:45:00,123.702798
2020.01.09 20:46:00,124.368378
2020.01.09 21:35:00,71.597227
2020.01.09 21:36:00,72.33166300000001
2020.01.09 21:37:00,73.395566
2020.01.09 21:38:00,73.78680799999999
2020.01.10 08:10:00,108.264106
2020.01.10 08:11:00,109.877009
2020.01.10 08:12:00,107.999784
2020.01.10 08:13:00,110.416442
2020.01.10 08:25:00,107.908081
2020.01.10 08:26:00,107.740857
2020.01.10 08:27:30,107.740857
2020.01.10 08:28:00,107.740857
2020.01.10 08:29:00,108.280289
2020.01.10 08:30:00,108.280289
2020.01.10 08:31:00,109.35376
2020.01.10 08:32:00,107.740857
2020.01.10 09:10:00,109.39152
2020.01.10 10:59:00,80.746852
2020.01.10 11:27:00,81.10454
2020.01.10 11:28:00,80.632392
2020.01.10 11:31:00,80.632392
2020.01.10 11:34:00,81.109309
2020.01.10 11:35:00,81.347768
2020.01.10 11:36:00,81.824685
2020.01.10 11:37:00,82.06314399999999
2020.01.10 11:47:00,82.54483
2020.01.10 11:59:00,85.40156399999999
2020.01.10 12:00:00,51.971807
2020.01.10 12:07:00,48.632321
2020.01.10 12:08:00,48.649102
2020.01.10 12:09:00,49.488169
2020.01.10 12:11:00,53.297533
2020.01.10 12:12:00,54.925323
2020.01.10 12:32:00,60.849136
2020.01.10 12:33:00,61.688203
2020.01.10 12:35:00,61.738547
2020.01.10 13:16:00,58.801812
2020.01.10 13:19:00,65.497567
2020.01.10 13:20:00,62.980366
2020.01.10 13:21:00,67.175701
2020.01.10 13:22:00,68.837053
2020.01.10 13:25:00,78.872294
2020.01.10 14:33:00,46.165464
2020.01.10 16:21:00,16.866995
2020.01.10 16:25:00,14.916256
2020.01.10 16:27:00,15.211823
2020.01.10 17:06:00,18.581281
2020.01.10 17:07:00,24.650246
2020.01.10 17:08:00,23.862069
2020.01.10 19:57:00,-177.241379
2020.01.10 20:03:00,-177.793103
2020.01.10 20:04:00,-172.906404
2020.01.10 20:05:00,-173.970443
2020.01.10 20:37:00,-145.004926
2020.01.10 20:44:00,-131.349754
2020.01.10 20:45:00,-135.251232
2020.01.13 08:00:00,93.346074
2020.01.13 08:01:00,93.346074
2020.01.13 08:02:00,95.474288
2020.01.13 08:03:00,98.071577
2020.01.13 08:04:00,97.17685899999999
